2.3326458593749995, 3.0294284619942298, 3.1501133910890666, 3.2319486471703582, 3.2936154922939087, 3.3444876045015004, 3.384862920289657, 3.413843773944, 3.432840989735518, 3.4459480679738124, 3.456364176707997, 3.4649811789100937, 3.472290366596085, 3.4787338838515565, 3.4844756133738968, 3.4897626685937637, 3.49449432821703, 3.4986387787784974, 3.502586654911866, 3.5061408673599312, 3.5093086328029566, 3.5123086248573308, 3.515072591018693, 3.517760063388021, 3.5202862783451536, 3.522689897971332, 3.525019450562921, 3.5272177664393904, 3.5294687212984703, 3.5317229407311532, 3.533631214428399, 3.5357104242513335, 3.5377310789979695, 3.5399289025899505, 3.5418743962586805, 3.5439510751620773, 3.545904053997307, 3.547900876837865, 3.5499517250722814, 3.551928311997946, 3.5539013730389915, 3.5559102145808437, 3.557932287106917, 3.560045389066578, 3.5622074982673797, 3.4502907118870416, 3.4418770804881187, 3.4392178357590337, 3.4388743639526393, 3.4395261453821426, 3.4406817887634484, 3.442087421214164, 3.443630487539118, 3.445305937612632, 3.446885813063372, 3.4484400150550574, 3.4499530944544774, 3.451535678435435, 3.4530342064920783, 3.4545284927232016, 3.455911453466116, 3.457322037556469, 3.4588115993931394, 3.4601555813980562, 3.461519794440611, 3.4629430887364747, 3.464343092556, 3.4657034838105805, 3.4672034751993595, 3.468581632858789, 3.470028370305365, 3.4714367576613947, 3.472939054285197, 3.4745076525959195, 3.476078374245998, 3.477575963568312, 3.4792451206323847, 3.481072895300331, 3.4828823360668824, 3.4848119079037843, 3.486755431623829, 3.4889139538614424, 3.491176817794381, 3.4934232738748627, 3.49591735458361, 3.49860328045768, 3.5014093936397903, 3.504365985837717, 3.5074549812119904, 3.4031293250971766, 3.409898764180344, 3.4147082936517648, 3.4187235734691317, 3.422652441962748, 3.4266794749649154, 3.430883405599405, 3.4355205918654326, 3.440920038356858, 3.4477432739753007, 3.4563483619507442, 3.467783801029287, 3.4838517623748766, 3.5071775261859583, 3.543284217655146, 3.598752605812023, 3.600335279877746, 3.6002714161247065,
2.0335588, 3.0291222157538775, 3.1488326779441898, 3.2291465484889645, 3.294743828205493, 3.343557042053694, 3.38406373263292, 3.4127632031461177, 3.431143081653104, 3.4443826832041444, 3.4546519866549263, 3.4631791323749868, 3.470648409584102, 3.477100964601934, 3.4829158087342225, 3.4881968671183046, 3.4928245581942914, 3.497046665498148, 3.500964319663944, 3.504471654723188, 3.507727509762793, 3.5107660552101527, 3.513545995202109, 3.5161854162773993, 3.518728290506293, 3.5212054084648865, 3.5234122159423693, 3.525716231866511, 3.528041502717003, 3.5301133785641943, 3.5322507957812825, 3.534329915241841, 3.5364165429514984, 3.538462479312751, 3.540441844023372, 3.5424217568390857, 3.544425199005329, 3.546375517027795, 3.5483655949771067, 3.5505356171961653, 3.5524986234613953, 3.554572501200715, 3.5565523940690826, 3.558660133748796, 3.5608312725799385, 3.4494508825802725, 3.441104981706503, 3.4384035046771997, 3.43797507481075, 3.4385927567989483, 3.439845707257268, 3.441361372617617, 3.4428403825603198, 3.4444695942320553, 3.4460134154907744, 3.4474874026843167, 3.4489156761222857, 3.4505632386107856, 3.452105727904021, 3.4535632047903664, 3.4548477406526565, 3.4564313322215368, 3.4577067477942007, 3.459096967851024, 3.4604644070628368, 3.4618609139432683, 3.4633097054992916, 3.4646118531912027, 3.465910982294531, 3.4673252820710943, 3.4687765078042903, 3.470206655036853, 3.471544750062784, 3.4731242908055466, 3.4747880485035423, 3.4762718879385637, 3.477990737134907, 3.479611876635043, 3.481357732726391, 3.483143072607194, 3.4850369031723742, 3.4871551044737084, 3.4893214137564015, 3.491538481417098, 3.4938419413154915, 3.4964805215115877, 3.499110287338153, 3.5018472617868364, 3.3914978646542013, 3.401835982900672, 3.408129625479794, 3.4126755701087492, 3.416568402113105, 3.4202259427456427, 3.4239890558563957, 3.4278154604405753, 3.4318758999296826, 3.4365702341473012, 3.4422386767344646, 3.449205588207976, 3.458482069059623, 3.471096270456773, 3.48931118218605, 3.5167056861766817, 3.560527689873003, 3.6002667051618746, 3.6002810378391588, 
2.3956131585365856, 3.027403075892023, 3.1489983678621822, 3.2310082002267357, 3.291950173087835, 3.342994017291617, 3.38371079139785, 3.412201315313894, 3.4306100470538987, 3.443682402607548, 3.4539985029302085, 3.4625842438136343, 3.4699238570437796, 3.47636838903082, 3.482180787243026, 3.4873855914835192, 3.4921635434196014, 3.4963969646094792, 3.50029141747706, 3.5038365823507815, 3.5071167555191254, 3.510160198649255, 3.5129521694812897, 3.5155925722569688, 3.5180871789896355, 3.5205460994358635, 3.522946894521758, 3.525182705979017, 3.527408087479025, 3.529599973394595, 3.531685309506172, 3.533762879955409, 3.5359129448405016, 3.537946590093605, 3.5398763331161485, 3.5418476015518694, 3.543838651569967, 3.545821403421029, 3.5479095746809444, 3.550020526536133, 3.5519270841055213, 3.5540134791718168, 3.5561565210111827, 3.5583271816633775, 3.5602886464962826, 3.4490078472908836, 3.440738764744351, 3.4381349445282474, 3.4376598173538717, 3.4384113842962742, 3.4396104202354136, 3.440967602507725, 3.442459977337319, 3.444021808341932, 3.445625315402764, 3.447154840830586, 3.4487048464303016, 3.450170420343535, 3.4517155223723197, 3.453057496169259, 3.4544590316124006, 3.455945094317845, 3.457324968448865, 3.4586278143966176, 3.4600524835556214, 3.4613735805992825, 3.4628538167045666, 3.4640446681074883, 3.4654419577495856, 3.466814158192581, 3.4683268058613694, 3.469739594916691, 3.4711812606426165, 3.472760878001011, 3.4741918877778475, 3.475734456612349, 3.4772718669448226, 3.479002007072718, 3.480728083654441, 3.482607971922772, 3.4845135986203477, 3.4864814455278736, 3.488592966907865, 3.4907500697052747, 3.4930277788512685, 3.4955046175000004, 3.4980239173441543, 3.5008819047295736, 3.3827902072570493, 3.4011387108272704, 3.407424272097546, 3.4119229779119937, 3.415708449623049, 3.4192353059156564, 3.422844919546115, 3.426521802906244, 3.4304657170736492, 3.4347834283625867, 3.4401368416487133, 3.446608933702418, 3.4552419553660885, 3.466643220987169, 3.4832328090331037, 3.5077178803691824, 3.5467351732253642, 3.600356217416948, 3.6001788373162142, 
2.331482067567568, 3.027248358592405, 3.1479686471942894, 3.2296572579217013, 3.2952030260369973, 3.3425814366572437, 3.3828520156247213, 3.4107148244769276, 3.4289486993174796, 3.4418615455781003, 3.452017106562486, 3.460550875847738, 3.467902941067346, 3.4744205786300624, 3.480251823315482, 3.485625219029974, 3.490400405964877, 3.494761643249887, 3.4987149429941184, 3.5021650207697355, 3.505522372866704, 3.5085647182454456, 3.511513554935479, 3.5141035088151185, 3.5166193476561443, 3.519058886759857, 3.521434386470249, 3.523768254131084, 3.526011228189666, 3.528193200867694, 3.5303148976873366, 3.5322805188113207, 3.5345547201450924, 3.536517605738809, 3.5385356741096143, 3.540618179682431, 3.542555042440818, 3.544624969787015, 3.5465510173654096, 3.5485867177055255, 3.5506769254799924, 3.5527377295627387, 3.5547991863015893, 3.5568509203651386, 3.558785246421951, 3.448497386631297, 3.440032642685748, 3.4374973547301, 3.437123903875683, 3.437702708571902, 3.438841019380154, 3.4402427943345377, 3.441788441192113, 3.4433223196229497, 3.444957795284455, 3.446479065037044, 3.4479129662987593, 3.4493436275296654, 3.450904223286665, 3.4522103340987953, 3.453608310614702, 3.455020998517597, 3.456309200412826, 3.457704948753504, 3.459017477129594, 3.4603972206332494, 3.4617418591634967, 3.463075137071261, 3.4644313037579955, 3.4657550679656506, 3.4671468384792856, 3.468464922776927, 3.469910864728397, 3.471447263750319, 3.4728985416843994, 3.474413890364214, 3.4759454454638266, 3.4776421611183648, 3.4792927433040446, 3.481041175076564, 3.4828819846010264, 3.4846639110645423, 3.4866572540949328, 3.4887203120831725, 3.490879158733983, 3.493214443442746, 3.495566992272445, 3.498171664478544, 3.500852957590026, 3.3993950288017345, 3.4054627429312774, 3.4097995632017835, 3.4134666693701914, 3.4168365177426008, 3.420186473562759, 3.4235004963655187, 3.4272223418009338, 3.431266288852703, 3.435872343578372, 3.4416794839980094, 3.4488246561376403, 3.458464150147319, 3.4719893813497262, 3.4917024792032505, 3.5224845088216066, 3.573546572708798, 3.600257864921465, 3.600231205168539, 
2.4426858530612243, 3.0327688526716674, 3.147829745895189, 3.2283861921443986, 3.293993298093219, 3.342760335740655, 3.382988494183629, 3.4111166138364712, 3.429145997404212, 3.4422692419564047, 3.4523756117234665, 3.4608262473430993, 3.4681130256073542, 3.4745822347792648, 3.4804418428281556, 3.485686859184028, 3.4905036615966907, 3.4948315799272396, 3.4987574989936188, 3.502335459147419, 3.5056290659300586, 3.5086761063386334, 3.5114555395342055, 3.5141722285912635, 3.5166856379682665, 3.5191939372816776, 3.5216079715153494, 3.5238777094952267, 3.5261899613340826, 3.5283524221613485, 3.5304339683537176, 3.532492356645893, 3.5345753247255063, 3.53663677705751, 3.538664452264677, 3.5407410306835216, 3.542797498557528, 3.544706097482833, 3.5466579243253267, 3.5486772926330294, 3.550722695673495, 3.5528124635270153, 3.554869831600703, 3.5570554160761616, 3.559028685178779, 3.4485804615125457, 3.4402466483878356, 3.437528038956108, 3.437113984929508, 3.437709134656515, 3.438946139683798, 3.4403016559333297, 3.4418116872957363, 3.443304221043845, 3.4449254445906075, 3.4465266445073963, 3.447974581251513, 3.4494030874278563, 3.4507431107633373, 3.4521504041579423, 3.4536132132439983, 3.4548252245690376, 3.4562566278530125, 3.4575890712517365, 3.4589565421462614, 3.460221452115138, 3.4616645503322663, 3.4629623140476684, 3.464327217406334, 3.465691448412662, 3.467174055030923, 3.4684809705948636, 3.469956278485414, 3.471341041279468, 3.4728767831032377, 3.47439824744556, 3.475934762056844, 3.4775668469515075, 3.4792728931788335, 3.480975688729858, 3.4827854407699665, 3.4847168960912054, 3.4865582800063573, 3.488635307980332, 3.490796999227544, 3.4931044331455556, 3.495539624858085, 3.498007734912337, 3.5007995245658714, 3.3992510665858644, 3.4054230879051763, 3.4097043453149727, 3.413341413265641, 3.4166990539002082, 3.4200329040662307, 3.423522619644579, 3.427075448404137, 3.4311611021052495, 3.435861540246444, 3.441597363120257, 3.4489073254060663, 3.458498494997057, 3.471994717380781, 3.491710767327705, 3.5223651959775006, 3.57343440413234, 3.6002989861139443, 3.5999533701659594, 
2.3697375675675674, 3.027379964449812, 3.148812568114911, 3.230708064647471, 3.2921466065140153, 3.342889831421844, 3.3831157522420394, 3.411269620983512, 3.4292900898342187, 3.442162549783302, 3.452295334672692, 3.460914874407474, 3.468236947397947, 3.4747548061253672, 3.480541109306532, 3.4857449970050016, 3.4905372033310353, 3.4949369930531575, 3.498869856056481, 3.5024617131433944, 3.505702055092387, 3.5086255996867273, 3.511481922800678, 3.5143353206423704, 3.516927492731545, 3.5193061282501503, 3.52171548545122, 3.5239135049987556, 3.526121320044787, 3.5283319542696665, 3.5304698950744853, 3.5326379637946386, 3.534665098560068, 3.536679828297105, 3.5386292348353123, 3.540666906487801, 3.5427367399046705, 3.5447361369906205, 3.5467399823375843, 3.5487821764116187, 3.5508435789523825, 3.5527771920582496, 3.5548935230952607, 3.556902632192044, 3.558996444706351, 3.448690447201417, 3.4402127023826203, 3.4375446626812263, 3.4372040385222826, 3.437696939300298, 3.438909824479644, 3.4403505755030483, 3.4418364116329894, 3.443349511734957, 3.4448813270902354, 3.4463671524733357, 3.447942482890589, 3.449455027001597, 3.450847137186285, 3.4522982451103434, 3.453610255357076, 3.4550202794132203, 3.4563125516340367, 3.4576674914182837, 3.4590022299177026, 3.460289407380468, 3.4617248294698495, 3.4629570770891918, 3.4644744801155247, 3.4657888597377315, 3.467127678590691, 3.4685716839413803, 3.4700114918644984, 3.471424295532727, 3.472905944515765, 3.4744542980170046, 3.4759655571943227, 3.4776147026414304, 3.479386278761651, 3.48102827974611, 3.4828196691555298, 3.484763821960464, 3.4866235480418357, 3.4887392037675293, 3.490903625216185, 3.4931489355837684, 3.4955407807004355, 3.4980804163494574, 3.5007834988189868, 3.3991889850893724, 3.405365203844721, 3.409661868052396, 3.413350429689597, 3.4166585553488007, 3.420116472883416, 3.4234015145095986, 3.4270320220199326, 3.43105637949199, 3.4357982395278093, 3.441416866124777, 3.4487053573313755, 3.458352495675499, 3.47175001237627, 3.4914099558496012, 3.5219523359824407, 3.572759384434981, 3.6001895533274952, 3.6002799073207545, 
2.0299768, 3.0282303062821176, 3.1477257749088965, 3.2327159916550077, 3.292022420497636, 3.34278966094482, 3.3829010845949425, 3.410880127417123, 3.4292306460734987, 3.4418845072132487, 3.4520539457522803, 3.460577831892148, 3.467942298684118, 3.474456163710454, 3.480319373555501, 3.4856754268093004, 3.490481484403526, 3.494780771525838, 3.4987460841729083, 3.502300624844251, 3.5055158469345016, 3.5085630122894598, 3.5114798762175474, 3.514176866963603, 3.5166706000556935, 3.5191054442843477, 3.521502968009993, 3.5237744380042386, 3.526050291987118, 3.5282851424632278, 3.5303660247894704, 3.532356953808766, 3.534532024915728, 3.5365347183651132, 3.538472982213367, 3.540552445146878, 3.542528501847689, 3.544604752137186, 3.5466811031607888, 3.5487062065992916, 3.55078279726475, 3.5528382065353052, 3.5548602485657406, 3.5568745684816356, 3.5589706311360536, 3.4474121470590804, 3.4397704886071314, 3.4373235660128576, 3.4371183678041355, 3.437743490738243, 3.4388957066586223, 3.440323110312586, 3.441928253249092, 3.443402812257955, 3.4449341090476806, 3.44642846665526, 3.447956893662693, 3.44941952812856, 3.4509160429450856, 3.452302899507748, 3.4536973846971715, 3.455041632530713, 3.4564426809618904, 3.4577434791311643, 3.458972425418254, 3.4604569452636804, 3.4617890753831784, 3.4630775220634185, 3.464442754221331, 3.46585059661304, 3.4672421835556166, 3.4686553807424283, 3.4699971776059906, 3.4714136710256027, 3.472928085710518, 3.4744835758102033, 3.476025839042197, 3.4776216429112026, 3.4794001395901075, 3.481129237919626, 3.4828030662439895, 3.48475730107828, 3.486707494390041, 3.4888137444014387, 3.490909261403854, 3.493170382632437, 3.495543895147857, 3.4981197225737555, 3.3821472358026474, 3.399176320870101, 3.4054170576074005, 3.40972250854049, 3.4133120781006596, 3.4166942081446305, 3.4200100856631224, 3.423316434201274, 3.4269126470871782, 3.4309461395638157, 3.4356376850938495, 3.441440399408439, 3.4486508437182444, 3.458205726388889, 3.4714693465531914, 3.4910829878609695, 3.521392614830814, 3.5718633359651992, 3.5999203347409665, 3.600139562504591, 
2.082136316666666, 3.0285906148334445, 3.149131259327069, 3.2291313463238915, 3.2959838726393755, 3.342779774279623, 3.3830103920327574, 3.410853768271319, 3.4289159081199996, 3.44181806713865, 3.4520155844784326, 3.46053717725571, 3.467843919930711, 3.4743184707149126, 3.4802297707317775, 3.4856232458104186, 3.4903971907040843, 3.494683158470311, 3.4986279319766203, 3.502250391126185, 3.5055327474562374, 3.508553116956434, 3.5113874591313583, 3.5140931545621585, 3.516650339774354, 3.5190522045052526, 3.521430458009558, 3.5237805993741005, 3.5260694865269144, 3.5282303368598384, 3.530296498941638, 3.5324023897958, 3.5344808606076006, 3.5365176310115336, 3.538532195933494, 3.540560815565241, 3.5426256792273985, 3.5446646431458664, 3.5465358650983996, 3.548572397549246, 3.5506807459770284, 3.5527561730442674, 3.5548003115051356, 3.5568608573801814, 3.5588890572849667, 3.4486526839337173, 3.4401397646372955, 3.4375113434525213, 3.4370893632265256, 3.437772003313953, 3.4388692409712904, 3.440373914729154, 3.441786305535168, 3.4432961974424456, 3.444957275586836, 3.446340718879803, 3.44787087658012, 3.449409943012408, 3.450808400976484, 3.452268784284419, 3.4536227758908566, 3.454964004686486, 3.4563824357706694, 3.4577854649905078, 3.4590327384556554, 3.460405389522938, 3.461788148592396, 3.4629560041613354, 3.4643695734830993, 3.4657459860292663, 3.467130581105038, 3.4685715284504144, 3.4700165424100993, 3.471393129304092, 3.4729372935885214, 3.4745038018289955, 3.4760860734913197, 3.477727016862163, 3.479333049072866, 3.4811027062782642, 3.4828294416910026, 3.484779078337689, 3.4867150958686963, 3.4887116332338177, 3.490863276060182, 3.4931396955266996, 3.495518201384047, 3.4979837672425313, 3.3885324245636275, 3.3991807321643934, 3.4053833306414947, 3.409588245951489, 3.413202919455469, 3.4166271176933822, 3.4199902430423696, 3.423370975607333, 3.42692327357262, 3.430919886035877, 3.4357105421533225, 3.4413228038785006, 3.448509059558262, 3.4580944075251927, 3.4713602514799087, 3.4909745739281046, 3.521174396485372, 3.5714980164331545, 3.600356661995078, 3.600225449812453, 
2.4183783695652177, 3.027376426920106, 3.148137049135036, 3.2297688686391686, 3.292584072524912, 3.3429170813384212, 3.3831406441277907, 3.4110634787740186, 3.4291456811964167, 3.4419303180981404, 3.452091791978029, 3.460611319205313, 3.4680278085829213, 3.4745972311551903, 3.4804299067112394, 3.4857600195375875, 3.4905513885292243, 3.494802322379579, 3.498832805097567, 3.5023620400524558, 3.505721133447875, 3.50867339750021, 3.5115537136052932, 3.5141993912064997, 3.5167112079096077, 3.519144156703266, 3.521512011135715, 3.5238246958683344, 3.526101933562007, 3.528341839798984, 3.5305356071654437, 3.5326541661497175, 3.534577397183533, 3.536652519031721, 3.5387710514381734, 3.5407723210186512, 3.542806675831153, 3.5447881370282746, 3.546818892316314, 3.54888684225587, 3.5508693344613786, 3.552970664530393, 3.5550864959506256, 3.557119633788683, 3.5591771823989617, 3.4487184974805807, 3.4403132907769445, 3.43772294620617, 3.437231339453529, 3.4379442742444564, 3.4390404574329887, 3.440483522283941, 3.441873735627814, 3.4434400320227496, 3.445069952739453, 3.44651063101973, 3.448086812616737, 3.449507138994549, 3.450915878579023, 3.452307580390979, 3.4537502184269595, 3.455133026923908, 3.456364332311832, 3.457792220316075, 3.4591260329810574, 3.460404079709374, 3.4616876721241807, 3.4630314477105353, 3.4644479255096927, 3.4659014801721124, 3.467190487272953, 3.468643293033893, 3.4701207309379694, 3.4714980378227986, 3.4730096007210385, 3.4745864647515567, 3.4760922621937134, 3.4777294503839613, 3.4793837433526886, 3.481133337369301, 3.482991138177243, 3.4849462922961036, 3.486809591634403, 3.4887807993151805, 3.491048663359356, 3.4932504555589485, 3.4956201415971035, 3.498111893760382, 3.5008480662751618, 3.39916849427058, 3.405349841214978, 3.409524454080155, 3.4132250064716554, 3.4165526978313117, 3.419857419676852, 3.4231861418482312, 3.4268471960504288, 3.430852659339402, 3.4355667136729506, 3.4412932432821783, 3.4484177536226674, 3.45802684796748, 3.4712212200889647, 3.490692092723112, 3.5207906349242775, 3.5708039279623343, 3.600260264203066, 3.6003220639824303, 
2.156612885714285, 3.0275296882006297, 3.148089154159364, 3.2331463309983213, 3.292208130365372, 3.3431537236982107, 3.383186640549774, 3.411182414525088, 3.4290507463904545, 3.442195568982607, 3.4522989832713717, 3.460658730826529, 3.467980466381855, 3.4745410536509462, 3.480332564433514, 3.4856491440001234, 3.4904110966101918, 3.494745516585179, 3.498786032295031, 3.5024370716351525, 3.5056443392606216, 3.5086033129349894, 3.511523364913171, 3.5143196273842383, 3.516762612052694, 3.5192572530267543, 3.5216411343045233, 3.5238143907821557, 3.5261489413370475, 3.5283411167655117, 3.530509371196759, 3.5325678004085317, 3.5345924868361767, 3.536667325275058, 3.538721465275311, 3.540750583579766, 3.5428135473092284, 3.5448089481017147, 3.546812962860819, 3.54892513717473, 3.5509019135109154, 3.5528386638524028, 3.554919306813758, 3.5570452410252575, 3.559107987061954, 3.448737501282004, 3.4403332113811578, 3.4376401220913015, 3.4371316588476093, 3.437836403558857, 3.4390326654163497, 3.440396711969639, 3.441875633715271, 3.443431965423617, 3.445023914880064, 3.4464203576272667, 3.4480829777332276, 3.44948492021628, 3.4508613186059414, 3.452279183396962, 3.4536300970392393, 3.454977149783051, 3.4563752801776135, 3.45777217434797, 3.4590659130467594, 3.460401646173933, 3.4616935430133036, 3.4631585528196904, 3.4644572620879694, 3.465800447955636, 3.467264992427337, 3.468676470107475, 3.4699849818415656, 3.4715483763315795, 3.472974733757754, 3.474601830573282, 3.4760990652319954, 3.477710966718649, 3.4793529827976184, 3.4810734303267497, 3.482887773215798, 3.4847828692576996, 3.48671145695858, 3.48872584573237, 3.4908532853876304, 3.493174415898659, 3.495549270478283, 3.4980087133158673, 3.381239963990639, 3.398987923000223, 3.4053714122418492, 3.4095069935445883, 3.4131773605597866, 3.416669391203029, 3.4199357532407406, 3.4232351900525817, 3.4269085512034865, 3.4308629285353685, 3.4355110532240505, 3.441315604593709, 3.4483434853766424, 3.457932550124249, 3.4712002383901135, 3.490578072741556, 3.52063665, 3.5706683491092486, 3.600323014056399, 3.600169673268072, 
2.439386497674419, 3.0277987554381056, 3.1469529465173403, 3.2309713597459595, 3.2967078135300016, 3.3430195214038516, 3.383181015975407, 3.4113750454741947, 3.4290649389443306, 3.4420639988955095, 3.452247946598191, 3.460764146434039, 3.46802956136976, 3.4745084328082716, 3.4802644222610994, 3.4855224873618855, 3.4903473331351913, 3.4947113602593713, 3.498668316172304, 3.502246938662437, 3.5055419573368587, 3.5086266400806823, 3.5114285664950735, 3.5140309161650363, 3.5166747191795076, 3.5191641533688647, 3.5215151196582415, 3.5239099947733203, 3.5260381648963808, 3.5281776362852453, 3.530382417687988, 3.5325302365511693, 3.534628848503535, 3.536655234426381, 3.538654873852963, 3.540694758019862, 3.5427471022576684, 3.544771868634082, 3.5468043343054134, 3.54883577981806, 3.550825369414883, 3.552998723383956, 3.5550777966079505, 3.557000884846244, 3.558993454422221, 3.448606713522266, 3.440236270352485, 3.4376464559950324, 3.437132514601244, 3.4378908954532186, 3.439018661821783, 3.440352560706902, 3.4418202587219175, 3.443453242527503, 3.4450677423847593, 3.4465112928561212, 3.447963472829764, 3.449481103736338, 3.45085585307952, 3.4522409133442604, 3.4535855822275705, 3.4549920705530233, 3.4564250094361832, 3.4576976045796606, 3.4590700885878274, 3.460449148476376, 3.461832706240418, 3.463051438586004, 3.4644456097158414, 3.465853174860335, 3.4672074573575866, 3.4687059059411816, 3.470141457704701, 3.4714690770284338, 3.4730728351584577, 3.4745083977017854, 3.476178622537475, 3.4777724793449423, 3.4793683599195724, 3.481151579247212, 3.4829464858845487, 3.484831510159593, 3.4867076447618337, 3.4887879541579636, 3.491012848356605, 3.493152663857609, 3.495552431949278, 3.498169781503817, 3.388258147505337, 3.399037746846729, 3.4051911814690823, 3.4095967740285564, 3.41316589203997, 3.4165085552162653, 3.4198366686548463, 3.4233605847834045, 3.4268828299573606, 3.4308759818711847, 3.435564865393471, 3.441086390764154, 3.448405091815471, 3.457893079937058, 3.4711474427432005, 3.490612479226895, 3.520490598298874, 3.5705043794308153, 3.6004531974174006, 3.600408591243562, 
2.2482212133333332, 3.029782320135851, 3.1480920070861496, 3.2320502552173416, 3.292263807302522, 3.3432894163791587, 3.3834452551090775, 3.4112508026444948, 3.429164194899177, 3.4422011264016232, 3.4524156378023663, 3.460627333159043, 3.4679924245982567, 3.4745091104876424, 3.4803889679554953, 3.4856855649652028, 3.4904219220451473, 3.4947086014814577, 3.4986255721590513, 3.502292037395951, 3.5056827782389433, 3.508692107768298, 3.5115389047007377, 3.5142032234105347, 3.5166870861535737, 3.5191860550953225, 3.5215651795461422, 3.5240023315036684, 3.5261934836681905, 3.5284230223097075, 3.5305056237776467, 3.532556967904806, 3.534652354767602, 3.536744728123612, 3.538785147623064, 3.5408175763324206, 3.5428285557319263, 3.5447254148376577, 3.5467830968319074, 3.5488856286361985, 3.5508310121326296, 3.5530163926902785, 3.5550603246974384, 3.5570433053918578, 3.5591739122412127, 3.4487309970342634, 3.440362246843965, 3.437640183097818, 3.43732893812658, 3.4378569569589787, 3.438993376985904, 3.4404409947144754, 3.441876556192378, 3.4435129781388194, 3.445027718212092, 3.4466143931946838, 3.4480673684381986, 3.4496002821092007, 3.4509645289537776, 3.4522645112770167, 3.453720593648037, 3.4550276533055477, 3.45644248596198, 3.4578275419929083, 3.4591621008883595, 3.4604601436531075, 3.4618280088630327, 3.463154004628756, 3.464572445039664, 3.4658251956378376, 3.4673009190204636, 3.468682597023836, 3.4701656612795646, 3.471480143602269, 3.4730398200500465, 3.47457148802146, 3.4762028212102054, 3.4778240223715082, 3.479451388275527, 3.481219571882744, 3.4829670303645472, 3.484864643621986, 3.4867638299892327, 3.48885765048841, 3.4911427825885797, 3.4932641454469513, 3.495649504823561, 3.498152010343965, 3.3802398269073817, 3.3989943664784317, 3.405274380493669, 3.4095497339373746, 3.4131047425361762, 3.4165472902854903, 3.4198515143598627, 3.423125921840089, 3.4268437122538784, 3.430838339722547, 3.4354566101945556, 3.441196374809929, 3.448343111262156, 3.4578461433949883, 3.471041853000524, 3.4903623660754026, 3.5202580503656304, 3.5698831326915528, 3.6003122465059545, 3.6002524672553347, 
2.4356775639999997, 3.033117532472522, 3.148831642377186, 3.2289881228341035, 3.294502469853861, 3.3434870193663797, 3.383379588599708, 3.4113154766129092, 3.4291990494794518, 3.442185521818928, 3.452256982965066, 3.4607817258002807, 3.46804640745561, 3.4745078911319673, 3.480369671342611, 3.4856893422700086, 3.4904706623890016, 3.4948280511634735, 3.4987875619626374, 3.50233824143643, 3.505575478847578, 3.5086355071847266, 3.5115336404831945, 3.5142200858062265, 3.5167983341342572, 3.5193062175595653, 3.521662254237079, 3.523919747650619, 3.5261982831864835, 3.528253771369042, 3.530407737988778, 3.532608611042361, 3.534656137126892, 3.5367519929411686, 3.5388312321361264, 3.5408203190646885, 3.542838018607873, 3.544863196035677, 3.546857756358509, 3.548866227398614, 3.5508973056349484, 3.5530292283152938, 3.5550352278811386, 3.5570825833397333, 3.559248330049885, 3.4487781498460435, 3.4403470162674505, 3.437688648648601, 3.4372386421106476, 3.4379445888754327, 3.4389923351735723, 3.4404344787943115, 3.4419665497309087, 3.4435218485333916, 3.4450734320062706, 3.446572958337023, 3.448031388360735, 3.4495433741253905, 3.45098376403595, 3.4523165011165915, 3.453791493354076, 3.4550645442335366, 3.4564747213830684, 3.457761202378477, 3.459149847837196, 3.4604523700476175, 3.461803040114813, 3.463197543386839, 3.4644759217593966, 3.4658292897310994, 3.46732728579872, 3.4687001845893635, 3.4701236094186645, 3.471535390120052, 3.4731097972864626, 3.4745705188708977, 3.476244070361349, 3.4777946575887184, 3.4794523019190304, 3.4813223121822245, 3.4830718669605694, 3.4848360717088447, 3.4868195488837443, 3.4888310101721522, 3.4910560850620262, 3.4932402693764333, 3.495694560394673, 3.4981410386866374, 3.5007627009877442, 3.399109969233188, 3.4052404992803402, 3.4094992970646585, 3.413170671217116, 3.4165721441090895, 3.4197754851497324, 3.4231347606973808, 3.4267717027351474, 3.43075298109158, 3.4354694439291116, 3.4411602680740994, 3.448361387496565, 3.4578890708504937, 3.4709634150474318, 3.4902205507076562, 3.520059426034801, 3.569456182142858, 3.600335956060606, 3.600270295970696, 
