2.140791078571428, 3.000579950446957, 3.1231241288700176, 3.203173705893217, 3.2660982321294387, 3.315489787553755, 3.3551202737284473, 3.3847583969136954, 3.4036595001832484, 3.4166381596367694, 3.4259908242550443, 3.4340527373695826, 3.4408026504955895, 3.447076173216768, 3.4528191007584317, 3.4581739903636706, 3.463157449536538, 3.467884703704793, 3.4722932897682415, 3.4761247304572707, 3.479758612055215, 3.482897733754834, 3.4860830859945633, 3.488856616849304, 3.4915234687172703, 3.4939313801200016, 3.4963108903044686, 3.4987256770065693, 3.5008323573394273, 3.5029438300429065, 3.50495745695121, 3.5071444384527664, 3.5091563672121646, 3.5110118887096515, 3.513017974813997, 3.5148726915206554, 3.5167252565818368, 3.518533396797178, 3.520369777714813, 3.522308534682784, 3.5241463081141977, 3.5260113955841588, 3.5277846391737184, 3.5295412880292596, 3.5314782840063503, 3.533341582804559, 3.535177265206051, 3.5371021519167147, 3.5390122297259055, 3.540886709943634, 3.542809988038954, 3.544822917712449, 3.5468116883314016, 3.5486468876418917, 3.550603709831462, 3.5526476582339352, 3.554758600677954, 3.556807241184539, 3.558897626219741, 3.561023853219667, 3.563137013158227, 3.5653123505783633, 3.5673407692001486, 3.569685075050934, 3.571672182447839, 3.5740123647539863, 3.5761749452103944, 3.484124139470975, 3.47360880246734, 3.4695094700326097, 3.4682678727920533, 3.468412869813221, 3.4693381046849083, 3.4706502274754527, 3.4721588875784635, 3.473712571132888, 3.475530310989162, 3.4773741653783135, 3.4790914607784904, 3.480973310420829, 3.4828680996469172, 3.4847615379741765, 3.4867927682224087, 3.4886690629585093, 3.4909693340149937, 3.493112518783372, 3.495436855643615, 3.497838591932393, 3.3809212042213015, 3.3978308586698054, 3.403830071682817, 3.407993856823267, 3.4114813855490573, 3.414919108470241, 3.4180121089921474, 3.421364531725421, 3.4246162938895868, 3.4279464317620434, 3.431827764353957, 3.43605077557413, 3.441454852187883, 3.4479774906680603, 3.456597069240778, 3.4684752149738225, 3.4857059484967574, 3.5114471743061895, 3.553013703479002, 3.6001527624483587, 3.599975716430876, 
2.2725113266666677, 3.0011752832015253, 3.1227861732398585, 3.2045188653712584, 3.2656174623481435, 3.3152347674593816, 3.355300300124428, 3.384734056243846, 3.403605873319453, 3.4162851450174916, 3.425944241305473, 3.433820625287047, 3.4406384429915464, 3.4468864671328685, 3.4525599796178503, 3.458055187567815, 3.463122232373818, 3.4678481756157655, 3.472131309691423, 3.476033095209448, 3.4795906132799423, 3.482840530060232, 3.4856974873197784, 3.4887271967991955, 3.491322933017055, 3.4939015472018675, 3.49626724924154, 3.4985739070291118, 3.5006718516011577, 3.5029548283791154, 3.5051229743439674, 3.5070947146301936, 3.508958336769587, 3.5109074062594448, 3.5128177070378697, 3.5146632240747957, 3.5166938974126327, 3.5185590279317935, 3.5204637751814993, 3.522192429364125, 3.5241137354868814, 3.5258991345611417, 3.5277232165430634, 3.5295699594253493, 3.5314031487838244, 3.533295646166452, 3.5351767637130123, 3.537019620632816, 3.538974604853987, 3.5408669658366794, 3.542771460962113, 3.5447508588671877, 3.5466960034875985, 3.5487014553595593, 3.5506948361853405, 3.5526725845684677, 3.5546836231696304, 3.556760362997336, 3.5588924830378157, 3.561086772422193, 3.563161374146759, 3.5652727437656724, 3.5673528437614386, 3.5695802472076723, 3.5717905692981033, 3.57399464117517, 3.5760770261869816, 3.483768253888517, 3.47367429361684, 3.4696529403943623, 3.4682546531113063, 3.4684880169346988, 3.469424596549974, 3.4705900287915563, 3.4722318015298446, 3.4739014410032047, 3.475543319488409, 3.477417841107531, 3.479145197568881, 3.48108892242595, 3.482890425859106, 3.484777964247569, 3.4867687534436778, 3.488953999574761, 3.491268299038463, 3.4932734966931287, 3.4955022566037734, 3.4979602846349893, 3.383793575696592, 3.3977583250548458, 3.403766673922779, 3.4079631012858265, 3.411578190238262, 3.4149218630197953, 3.4180698799326894, 3.4212168921450843, 3.4245113535363565, 3.4280117439394733, 3.431711872916667, 3.436234008886796, 3.44120428486607, 3.447822208105105, 3.4564103590500386, 3.4681986710588237, 3.4852996349901897, 3.511081138463049, 3.552303254248967, 3.6003239346366014, 3.600087133008288, 
2.389726600000001, 3.0021759303736903, 3.123193408453188, 3.2042278524539682, 3.2656237136119053, 3.315256236326112, 3.355268904231163, 3.3846732384909712, 3.4035776484298452, 3.4162222649701586, 3.425857719412515, 3.433907278683115, 3.4407914944886584, 3.446943563160512, 3.4526362038440004, 3.458033562131535, 3.463211503552027, 3.467834203510527, 3.472152201299414, 3.4760308320843416, 3.4797292482724167, 3.482926577097186, 3.4858007586147126, 3.488628534735695, 3.491417546161243, 3.4939466737998632, 3.4961404084960765, 3.4985595494063384, 3.5007345609757254, 3.502874339335399, 3.505009736764025, 3.507015071286151, 3.508943419510495, 3.510981894843299, 3.513013307005816, 3.5148563849940917, 3.5167060568285033, 3.5186134685643196, 3.520321194179419, 3.5223541277722945, 3.524079207903747, 3.5259021667388337, 3.527664789049786, 3.529495056160693, 3.531384277351797, 3.5331921988881705, 3.535174767004875, 3.5370376564699653, 3.5391051542584466, 3.5408185710815463, 3.542728615190681, 3.544737363555669, 3.546718276571002, 3.548659222728249, 3.550641567938423, 3.5526724216318857, 3.5547529302166265, 3.556699369455478, 3.558939825235414, 3.561053259783811, 3.5630002327502397, 3.5653303611974265, 3.56736511192202, 3.569518796273199, 3.5718154639678525, 3.5740407053163445, 3.5760825027939647, 3.4842088923043883, 3.473516094076686, 3.469513082194469, 3.468367875673375, 3.4683733649352346, 3.469296355129645, 3.470712950678979, 3.47208403223156, 3.473809654970958, 3.4754610846324754, 3.477288022263179, 3.4791129789768944, 3.481028530965745, 3.4828755126879662, 3.484556411457497, 3.4868384216520463, 3.488833233907336, 3.4909455082591307, 3.4932477558432256, 3.495476671456097, 3.4978237728246278, 3.38347547109839, 3.3978249944226313, 3.403704793439077, 3.40785831061587, 3.4115262084951343, 3.4148385272759985, 3.4179858745422003, 3.421115049656774, 3.424335269943925, 3.427904023505412, 3.4317433542760365, 3.4360385024617193, 3.441223308268212, 3.4478148451174935, 3.4562116014895015, 3.4680344032042463, 3.4849865448995567, 3.5104852118089136, 3.5515101291175704, 3.6002881285411443, 3.600073328452904, 
2.4106743954545453, 3.0022310134612487, 3.1217701979988037, 3.205614049988204, 3.265804517633318, 3.315375131753303, 3.3553985317593233, 3.38490043666767, 3.403639941606265, 3.4163642438026196, 3.426323479253913, 3.434132793021625, 3.440812284649829, 3.4470023878777996, 3.452756896863378, 3.4581240592193803, 3.463243349499479, 3.467954298222384, 3.472228903787805, 3.476100083454862, 3.4797638286353902, 3.483126099298687, 3.4861913246801906, 3.4889448501577967, 3.4913304682101165, 3.4940408082641574, 3.4963862055630064, 3.498627761512237, 3.50086391145512, 3.503041293069289, 3.5050870304428656, 3.507112000392727, 3.509347051539499, 3.5109240032387503, 3.513197239558214, 3.514975993594136, 3.51679680606182, 3.5187433211122703, 3.520535191858039, 3.522445962901199, 3.52418208595956, 3.525972649271668, 3.5279277589089997, 3.529694194458381, 3.5315431706112195, 3.533331444312089, 3.5352182288148217, 3.5371046146508114, 3.5391211731583416, 3.5409369366491825, 3.542873003358725, 3.5448746297222185, 3.5468926667702094, 3.548817381853446, 3.550846879506797, 3.5529829892949176, 3.554745183661936, 3.556875939212007, 3.559064920845841, 3.561008576898674, 3.563255632704778, 3.5653772183551373, 3.567577954752725, 3.569754656227903, 3.571876426022108, 3.574128631527483, 3.5762166647021933, 3.484472348812842, 3.4736604332469803, 3.4695749857640434, 3.4684225479435358, 3.4684568052690725, 3.4695089971940325, 3.4707285124630927, 3.4722912314568175, 3.4737877385018123, 3.475553743065059, 3.477266240068663, 3.479195434361356, 3.481019507954077, 3.4829620772561625, 3.484843980269588, 3.4868615009735127, 3.488915819620655, 3.491014959117072, 3.493270604141107, 3.495558402217033, 3.497890851422089, 3.3874140072618744, 3.397770783944858, 3.403697645961298, 3.4078615850062235, 3.4112235979865773, 3.414898716623833, 3.417928571599292, 3.4211445232754514, 3.4243616060335853, 3.4278679663725136, 3.4315113901878838, 3.4358546844469546, 3.4410365238561917, 3.4476838691461493, 3.4560671549771094, 3.467826950924348, 3.4845988640387637, 3.5100114171257015, 3.5508013255261948, 3.6002804818855725, 3.6000704564440023, 
2.0627327000000006, 3.0003452658626495, 3.123402699713614, 3.203105501824039, 3.265832357909542, 3.3154096020323194, 3.3554040069347497, 3.384962931406678, 3.4037695698359753, 3.4165301730386775, 3.4259884825077793, 3.433870939978207, 3.4407470507075164, 3.446940056100067, 3.4527247077994385, 3.4581858339656315, 3.463205375694579, 3.4678678361163358, 3.4721166627138533, 3.47615834913968, 3.4798285227611467, 3.4829397031965086, 3.4859949291100008, 3.4887905842862104, 3.4914415312668554, 3.4939954801562587, 3.4963967057508616, 3.4986461145570926, 3.5008258170239728, 3.503075247647306, 3.5051727086494133, 3.5072201073169373, 3.5091175507823866, 3.5110921545922573, 3.5130835925400987, 3.5149392952861787, 3.516837201175661, 3.5187338764826865, 3.5205180214947087, 3.522417264948419, 3.5242664181043146, 3.5260987447324363, 3.527900844112615, 3.52981165857587, 3.5315342919292125, 3.533490783518076, 3.535285154578042, 3.5371135777139573, 3.539106685749404, 3.5410856154670536, 3.5429333489544916, 3.5448910747555393, 3.5467997434340837, 3.5488919243633714, 3.5508108176891584, 3.552804044129031, 3.5549282180247284, 3.5570449553799453, 3.559097861776416, 3.561145191521192, 3.563265370166875, 3.565438980541567, 3.5677026308022235, 3.5697254684203137, 3.5719659466815097, 3.574283685498035, 3.576469544000874, 3.483964271318333, 3.473835429854197, 3.4696109374822197, 3.46845857055631, 3.468568968621107, 3.4693348289145423, 3.4707320862664095, 3.4722313134452545, 3.4738827559879657, 3.475529009170403, 3.477238437595994, 3.479182313049571, 3.4810352590423794, 3.4829465938194515, 3.484885437978436, 3.486932936138268, 3.4888657130961596, 3.491027811614859, 3.493268454349894, 3.4954778625988734, 3.497945071902172, 3.378020759387093, 3.397709576681738, 3.4038031989346638, 3.407755311605948, 3.4113965779342723, 3.4147713451641457, 3.4179105705103323, 3.42097490570002, 3.424375666395795, 3.427779234171976, 3.4314711676091703, 3.4358396762678804, 3.4410251471084377, 3.4478866131845844, 3.456020970813147, 3.4676955284834188, 3.4843994601021344, 3.509695178966307, 3.550227457625237, 3.6002863607704625, 3.6001421381235157, 
2.2610304481481487, 3.001022488762449, 3.123271798870128, 3.2039596955387344, 3.2658538807675805, 3.3155514208838426, 3.3554559038927025, 3.3847960482538753, 3.403653438684067, 3.4165795486151627, 3.4261371605623614, 3.4339213530547243, 3.4406589401479737, 3.4469287681663063, 3.4526820524167694, 3.458081746690434, 3.4631383744587985, 3.4679268581148808, 3.4721621982251474, 3.476095438198229, 3.4797245736337468, 3.482926093909143, 3.4859614654516005, 3.48886613235391, 3.49172276472442, 3.493943385536328, 3.4963819653637245, 3.498596611977015, 3.5008693705666474, 3.5030580527880275, 3.505026994169591, 3.507349968397142, 3.509108685062314, 3.5107773028462996, 3.512915262019444, 3.514890726627368, 3.5167540741620673, 3.5185463222595446, 3.520415595509541, 3.5224280563548387, 3.524336258510017, 3.5260671422651146, 3.5278954327755487, 3.5297418458711025, 3.5314459441773725, 3.5334831135893214, 3.535242010015975, 3.5371889921929696, 3.5390326344203165, 3.540944713588299, 3.542907742543377, 3.544869605286446, 3.546876893047446, 3.5488403512726636, 3.550750668872689, 3.5528247395376966, 3.5548480506685953, 3.5569123012414225, 3.5589876208748548, 3.561050335345769, 3.5632591310128587, 3.5653131110088214, 3.567336708194991, 3.56967786514896, 3.5718930254071664, 3.5740768366158235, 3.576244614868085, 3.484255834371845, 3.473671828878796, 3.4694968592108317, 3.468410814029558, 3.4684837689318746, 3.4694048032776656, 3.470610976435399, 3.472121024694523, 3.4738072856090216, 3.4756386593085127, 3.477357310481395, 3.4791497649853427, 3.481051127171813, 3.4829537519617455, 3.4848118758639948, 3.4869189676474877, 3.48880025377024, 3.491024433181842, 3.493212124167302, 3.4954304174639357, 3.4978343898783164, 3.379572627896693, 3.3976254755920094, 3.4035679931465843, 3.4076975756508423, 3.4113261385072136, 3.4145800756043845, 3.417819696233481, 3.4211120660797705, 3.4242764117202453, 3.4276259159404074, 3.431417004830399, 3.435695413448256, 3.441043230555719, 3.447469662416634, 3.455964916242226, 3.467533032398876, 3.484189714083677, 3.509531738554375, 3.549872370759469, 3.600157738215189, 3.600084773082455, 
2.363349186486486, 3.0022477196973254, 3.123454404457086, 3.207859207317013, 3.2660450116758346, 3.3155867753090087, 3.355463073119916, 3.3850397218802866, 3.403970330213456, 3.4165688737798297, 3.426088804110374, 3.433934880954406, 3.440754411404802, 3.4470414129590976, 3.452854205726458, 3.458305815727876, 3.4633693892304125, 3.4680150149320395, 3.4722947847749435, 3.4761129556929182, 3.4798128210272514, 3.483087135349611, 3.486086265558943, 3.4888920647138235, 3.4915999869494763, 3.494155304598811, 3.4965179102388313, 3.4987963466030765, 3.5010604370035967, 3.5031962016290947, 3.5052648202604026, 3.5072283222826686, 3.509268420571786, 3.511202447066184, 3.513159445381431, 3.515102288498913, 3.51684874427201, 3.5184453282729997, 3.52056643246634, 3.5224565487770936, 3.5243693523732618, 3.526165457919992, 3.528014098043161, 3.5298829304035033, 3.5316291380084377, 3.5334835804146447, 3.535413983467918, 3.537235378141465, 3.5392660454797653, 3.541070192808909, 3.54296050284737, 3.5449105136409447, 3.5469740842166866, 3.5488302202074675, 3.5509713948934167, 3.5530003385234683, 3.5551520004069443, 3.5571475248408237, 3.559074196816136, 3.561177394661345, 3.563466378392479, 3.565584215941234, 3.567794018810478, 3.5699295937505324, 3.5720789711256966, 3.5743678516964215, 3.5765698504717096, 3.4845375111837003, 3.4738682322047305, 3.4697293653955463, 3.4684058052499585, 3.4686025658643174, 3.4695720844469555, 3.470887414427897, 3.472340989663934, 3.4739852711334316, 3.4758104575419817, 3.477511338062101, 3.4792861225808136, 3.4812045293359817, 3.4829130907595753, 3.4849838189391615, 3.4870785447757457, 3.4889479637638363, 3.4911342969885393, 3.493339854198122, 3.495590998130331, 3.4979778781371085, 3.5004286192076326, 3.397688774086076, 3.4036378617196434, 3.4077251916254196, 3.4112809343476185, 3.414702698370106, 3.4179110596026274, 3.421092872868815, 3.4242905633403655, 3.427762111393796, 3.431524225266597, 3.435984139542659, 3.4410021655601906, 3.44739108226071, 3.4559909808897613, 3.4675496903435166, 3.484200582211759, 3.5091307233860425, 3.54937420988163, 3.6003500051365407, 3.5999648078984485, 
2.416191741860465, 3.0023860383014593, 3.123417282229, 3.203146675989519, 3.2659645611316854, 3.3156435479113218, 3.3555107943641715, 3.384946895590058, 3.403658527983276, 3.416419458132225, 3.4260251766090857, 3.433872043252084, 3.4407411029277233, 3.447020354270153, 3.4524485071517814, 3.458127046031616, 3.463155231349095, 3.467855483112332, 3.472185690754607, 3.476157253025412, 3.4798189785073306, 3.4830201717756117, 3.4861046904106545, 3.488907690994762, 3.4914977708471144, 3.4940020598801524, 3.4964829247949485, 3.4986815301084375, 3.500940554715097, 3.5028386451665954, 3.505040834434684, 3.507196359390485, 3.5091210191968623, 3.51127554952311, 3.5131169895456615, 3.514917930221139, 3.5169149433362805, 3.518652773404898, 3.5205951241199633, 3.5224082377078254, 3.524200135476084, 3.526101400590405, 3.527980798369792, 3.529860186658314, 3.5317319254560195, 3.5335579586004444, 3.5353650828685796, 3.5372627248700894, 3.5391780528067676, 3.5410989973289437, 3.5429102125045047, 3.5449884644018166, 3.5469754088952046, 3.5489078781608683, 3.5510907373438307, 3.552995642921405, 3.5549473719562448, 3.557167475483905, 3.559244602206227, 3.5612637178346613, 3.56334872235844, 3.565501740455106, 3.5676935204413303, 3.569968684300399, 3.5721140098465236, 3.5743064860021905, 3.5764136166835665, 3.4843931302415863, 3.473710030849613, 3.469625488216537, 3.468498746248744, 3.4685344588870564, 3.4693905356992465, 3.4706975859029416, 3.472236413080382, 3.4738794166042957, 3.4755878265573843, 3.4774966625482966, 3.4792392856063863, 3.4810760936183303, 3.483002751925385, 3.485050346312498, 3.4869266980937956, 3.4889789360993673, 3.491113418052297, 3.493287016289219, 3.4954631998067507, 3.4980188331297595, 3.3825043275935016, 3.397603441273411, 3.4035953234645415, 3.407853564344941, 3.4113946295139255, 3.414540907776549, 3.4178913114668807, 3.420998037250206, 3.424241660253788, 3.427668310721652, 3.4314046518066235, 3.4356713026370165, 3.4410652814714076, 3.4473840026793887, 3.4558112384997384, 3.4675000115107917, 3.484062891753387, 3.5089527806303953, 3.5492429896551725, 3.600236725326904, 3.6001517925855966, 
2.4106232565217387, 3.0022285190907083, 3.1237353592452726, 3.206192847099556, 3.266253385080863, 3.3157924710677538, 3.3556086992951206, 3.384987716684754, 3.403812740788867, 3.4165015585968987, 3.4260305726776847, 3.4339765854066715, 3.440850174887196, 3.4470860575651034, 3.4527906846296146, 3.458175153451542, 3.4631993291091905, 3.4679817335705523, 3.472180789195154, 3.4762016910000044, 3.4797498021003785, 3.4830538013081958, 3.486209279870875, 3.488915212937949, 3.4916473391924963, 3.4940512224621103, 3.496506568150503, 3.4988079063204225, 3.5009181966550953, 3.5030703312020135, 3.505139911256089, 3.5071566425763026, 3.509204916298625, 3.51118348710166, 3.51305387570079, 3.5149194166963995, 3.5167673417051115, 3.5189039450106065, 3.520660168921382, 3.522446855730853, 3.524208896193071, 3.5260588010487397, 3.528087613155125, 3.529875185200052, 3.531677397618116, 3.533639212238266, 3.5354651949998472, 3.5373621386513623, 3.5391547624006696, 3.541106417664004, 3.5429572669380356, 3.54494773311153, 3.5469880162665373, 3.5490074148609914, 3.5509573988074616, 3.5530603446626206, 3.5550435939575333, 3.5571773282662185, 3.5592421803512218, 3.5613394096354782, 3.5635102495696023, 3.5656792737607548, 3.5677152936881567, 3.5699586187460834, 3.572158320216733, 3.574331033520612, 3.5765246404468813, 3.484487924693476, 3.4737996357217122, 3.469739226579882, 3.4684686275419967, 3.468653176848051, 3.469587848789624, 3.4709729239620706, 3.4722884445138718, 3.474018907042986, 3.4757733921322114, 3.477546761525585, 3.4793186029948284, 3.481198678401489, 3.48305670942329, 3.485003407311026, 3.4870209216155277, 3.489179141117262, 3.4911530556893164, 3.493396403618041, 3.4955091127023836, 3.4980485505404033, 3.382394771360346, 3.397581593490557, 3.403592329900585, 3.4077816850270146, 3.4114176342894265, 3.4146656926776306, 3.417870534401934, 3.420994892216944, 3.424218299735055, 3.4276717704600674, 3.4312827646814186, 3.4360182809202318, 3.4409959975215556, 3.4473564260729965, 3.4558213541349945, 3.467442988729389, 3.484051773621945, 3.509055254643232, 3.5495178294637597, 3.600288030045383, 3.6001216419881663, 
2.1269562166666662, 3.002523312999098, 3.123595762266146, 3.2073347134298995, 3.266136347332484, 3.3157523774379216, 3.355752437742084, 3.3849212754685327, 3.4038941544234187, 3.4163992441575872, 3.425874072504728, 3.4338961712844656, 3.440704438305369, 3.446866734397298, 3.4527026381957553, 3.4580833806104616, 3.4631629740538425, 3.4678577374526816, 3.4721907544992936, 3.4760524021553882, 3.479697498327783, 3.4830824149737465, 3.485977127469723, 3.4888268044877475, 3.491528754680069, 3.494099532364786, 3.496387598720969, 3.498775323607015, 3.501097184208662, 3.50309911968346, 3.505200069193106, 3.5072939119414315, 3.509139836452608, 3.5110695006643944, 3.5130487981306153, 3.51494526252099, 3.516990226346965, 3.5188351285654003, 3.5205979839667414, 3.5224537282430526, 3.5241880818365, 3.5260998063791043, 3.5279792246945343, 3.5297876959495484, 3.531642096561596, 3.5336134690600893, 3.5353650773538976, 3.537274612165208, 3.539122291245764, 3.5409982762401153, 3.54304904386318, 3.5448451018974483, 3.5468805024518257, 3.5489199304289594, 3.5508878446269376, 3.552995528678958, 3.5550278437395706, 3.556975776193755, 3.559190282045881, 3.561211928583659, 3.5633917335399103, 3.5654369828313555, 3.567753257912834, 3.5699710257945823, 3.5719732946863343, 3.574197136915124, 3.5765985514815193, 3.4844531762288113, 3.4738178508700184, 3.4697358602788113, 3.468380848473956, 3.4684851506747094, 3.4694435470881952, 3.4707532332760453, 3.4724261863169494, 3.4738129662927477, 3.4755490591292286, 3.477357593542371, 3.479204846280529, 3.4811829929133324, 3.4829883103826975, 3.4849197327110275, 3.4869270066529428, 3.4890127804615387, 3.4910689305885994, 3.4931855139147454, 3.495628085371738, 3.4978860624374413, 3.389561955667581, 3.397586291446735, 3.4035670732681944, 3.407746200394325, 3.411407311042945, 3.414636590444163, 3.417888211608892, 3.421031170457703, 3.424216522090204, 3.4275377885196376, 3.4314492840870168, 3.435764369433428, 3.440736010779015, 3.4472473421414542, 3.4556962831411346, 3.467247421299568, 3.483718989089482, 3.508716581659589, 3.548517083393313, 3.600263869134219, 3.600247220051716, 
2.3015981324324333, 3.0022457665565554, 3.1237290422259725, 3.2032807878878544, 3.2663906052502827, 3.3158894905306653, 3.355793666201512, 3.3852071901157945, 3.4038797282731776, 3.416600257101478, 3.4262693890168574, 3.4340357358758533, 3.440820618557499, 3.4470542855817983, 3.4528122179920886, 3.458265768837789, 3.463246877149289, 3.4680102240127706, 3.4723946194689344, 3.476306677042098, 3.480057029116437, 3.4831457997947575, 3.4861483983491457, 3.4888674366286225, 3.4916212760676366, 3.4941666684743247, 3.49658470596881, 3.498844556471542, 3.5010946693422564, 3.503258137882548, 3.5052882964969245, 3.5071770842430245, 3.509230763795986, 3.511191850347168, 3.5132301473602348, 3.515054440558419, 3.5170052052604177, 3.5189488056218696, 3.520697725136719, 3.522459714977794, 3.5242931873024745, 3.5261954501466684, 3.527966958766403, 3.5296798861646295, 3.5317136716012794, 3.5336642672403795, 3.535492378480904, 3.5373125192147694, 3.5392752666198164, 3.5411467941418597, 3.543084063842945, 3.54502068136515, 3.5470162980706434, 3.549052777286323, 3.5509998314382125, 3.553071642632743, 3.5551408097112556, 3.5571917964160806, 3.5593181441405317, 3.561359920022566, 3.5634219596150833, 3.565677575104759, 3.567864259618353, 3.569968428284452, 3.5722075979906376, 3.574350721730663, 3.5763766414142792, 3.4845557739555737, 3.4738569888579973, 3.469732560671167, 3.4684322571836583, 3.4687213583963548, 3.4694890626889343, 3.470735184774278, 3.472350169444977, 3.4739849908480585, 3.4756981309763386, 3.477529897939978, 3.4792293038897855, 3.481148589184187, 3.483023930633676, 3.485069457460017, 3.486970770955768, 3.489174874979443, 3.49122240181251, 3.493386591467382, 3.4954753005522816, 3.4980157936548113, 3.389611016585751, 3.3974754985128413, 3.403596572330005, 3.4076820961676475, 3.4113427090949537, 3.4145500946622196, 3.4177281359506892, 3.420878196240365, 3.4240727660125585, 3.4275329142949746, 3.4313255895940546, 3.435625675109395, 3.4407981759107527, 3.447199458212671, 3.4555510907281297, 3.467056622513912, 3.4835012602666318, 3.5084732652684787, 3.5482798783358476, 3.6002176215443797, 3.600070995791246, 
2.398585602173913, 3.002724786488966, 3.119868311987766, 3.2033692099041344, 3.2664835923450712, 3.316020001650689, 3.3558745837903055, 3.3851578219330807, 3.403880941157742, 3.4165504284868335, 3.4261667048450555, 3.4340176928906105, 3.440787942479774, 3.4470159815579993, 3.452705609047102, 3.4581772751820936, 3.4632661379515373, 3.4679780212418914, 3.4722795357906087, 3.476235695062267, 3.4798429617656184, 3.4831545893816585, 3.486216523757224, 3.489091350305129, 3.4916282660316327, 3.49412675324614, 3.496586454385437, 3.4988551355040025, 3.501061091104418, 3.5031588170037873, 3.5052475673786887, 3.5073311628834167, 3.5093122120787505, 3.5112671533758784, 3.513341114085744, 3.5150949137585368, 3.5170503003735694, 3.518742936769161, 3.520754290874513, 3.5225804373753267, 3.52445130596466, 3.5262482887952746, 3.528068426018721, 3.5299027212854748, 3.5318095279536177, 3.533557054831985, 3.535447243468958, 3.5373541303506695, 3.539277366675053, 3.5413365509627646, 3.5432251963085326, 3.5451289449357004, 3.547057967345137, 3.5490731592066345, 3.5511479274803004, 3.5531344215436755, 3.555096948773089, 3.5571667511509792, 3.559220108420413, 3.561424926931, 3.563506741925906, 3.5656388531321506, 3.567939939283816, 3.570064151612601, 3.57218592724269, 3.5743649965994857, 3.576645565677262, 3.48460355860319, 3.4737883875722626, 3.4695946510956714, 3.4685285701301196, 3.4686127899278336, 3.4695978775618452, 3.470795107520622, 3.4726243480910632, 3.4739111412512225, 3.475713686733335, 3.4774744842456737, 3.479285017409381, 3.4812373729735926, 3.4831063212437385, 3.485105509996142, 3.487099960170117, 3.4892153957768874, 3.4912035167554136, 3.4934803117704507, 3.495723734903277, 3.4980868624280808, 3.500554922975596, 3.3976114054232607, 3.403486570794426, 3.407768501047634, 3.411324395050089, 3.4146289038878166, 3.417703458571989, 3.421009013794957, 3.424092545863371, 3.427694258696519, 3.4313140987774355, 3.4356454408671326, 3.4408715622886836, 3.4471459904995743, 3.4558051201008313, 3.4672370530267296, 3.4836637589341697, 3.508618888646774, 3.548416638930949, 3.6002713841181313, 3.6001926492205953, 
